  8.3838548e-001	  4.8404208e-001	  2.5062531e-001	
  8.3827320e-001	  4.8397726e-001	  2.5112556e-001	
  8.3816069e-001	  4.8391230e-001	  2.5162581e-001	
  8.3804793e-001	  4.8384720e-001	  2.5212606e-001	
  8.3793494e-001	  4.8378196e-001	  2.5262631e-001	
  8.3782170e-001	  4.8371659e-001	  2.5312656e-001	
  8.3770823e-001	  4.8365107e-001	  2.5362681e-001	
  8.3759452e-001	  4.8358542e-001	  2.5412706e-001	
  8.3748057e-001	  4.8351963e-001	  2.5462731e-001	
  8.3736637e-001	  4.8345370e-001	  2.5512756e-001	
  8.3725194e-001	  4.8338763e-001	  2.5562781e-001	
  8.3713727e-001	  4.8332143e-001	  2.5612806e-001	
  8.3702236e-001	  4.8325508e-001	  2.5662831e-001	
  8.3690721e-001	  4.8318860e-001	  2.5712856e-001	
  8.3679182e-001	  4.8312198e-001	  2.5762881e-001	
  8.3667619e-001	  4.8305522e-001	  2.5812906e-001	
  8.3656031e-001	  4.8298832e-001	  2.5862931e-001	
  8.3644420e-001	  4.8292128e-001	  2.5912956e-001	
  8.3632785e-001	  4.8285411e-001	  2.5962981e-001	
  8.3621125e-001	  4.8278679e-001	  2.6013007e-001	
  8.3609442e-001	  4.8271934e-001	  2.6063032e-001	
  8.3597734e-001	  4.8265175e-001	  2.6113057e-001	
  8.3586003e-001	  4.8258401e-001	  2.6163082e-001	
  8.3574247e-001	  4.8251614e-001	  2.6213107e-001	
  8.3562467e-001	  4.8244813e-001	  2.6263132e-001	
  8.3550663e-001	  4.8237998e-001	  2.6313157e-001	
  8.3538835e-001	  4.8231169e-001	  2.6363182e-001	
  8.3526983e-001	  4.8224326e-001	  2.6413207e-001	
  8.3515107e-001	  4.8217469e-001	  2.6463232e-001	
  8.3503206e-001	  4.8210598e-001	  2.6513257e-001	
  8.3491281e-001	  4.8203714e-001	  2.6563282e-001	
  8.3479332e-001	  4.8196815e-001	  2.6613307e-001	
  8.3467359e-001	  4.8189902e-001	  2.6663332e-001	
  8.3455362e-001	  4.8182976e-001	  2.6713357e-001	
  8.3443340e-001	  4.8176035e-001	  2.6763382e-001	
  8.3431295e-001	  4.8169080e-001	  2.6813407e-001	
  8.3419225e-001	  4.8162112e-001	  2.6863432e-001	
  8.3407130e-001	  4.8155129e-001	  2.6913457e-001	
  8.3395012e-001	  4.8148132e-001	  2.6963482e-001	
  8.3382869e-001	  4.8141122e-001	  2.7013507e-001	
  8.3370702e-001	  4.8134097e-001	  2.7063532e-001	
  8.3358511e-001	  4.8127058e-001	  2.7113557e-001	
  8.3346295e-001	  4.8120006e-001	  2.7163582e-001	
  8.3334055e-001	  4.8112939e-001	  2.7213607e-001	
  8.3321791e-001	  4.8105858e-001	  2.7263632e-001	
  8.3309502e-001	  4.8098763e-001	  2.7313657e-001	
  8.3297189e-001	  4.8091654e-001	  2.7363682e-001	
  8.3284852e-001	  4.8084531e-001	  2.7413707e-001	
  8.3272490e-001	  4.8077394e-001	  2.7463732e-001	
  8.3260104e-001	  4.8070243e-001	  2.7513757e-001	
  8.3247693e-001	  4.8063078e-001	  2.7563782e-001	
  8.3235258e-001	  4.8055899e-001	  2.7613807e-001	
  8.3222799e-001	  4.8048706e-001	  2.7663832e-001	
  8.3210315e-001	  4.8041498e-001	  2.7713857e-001	
  8.3197807e-001	  4.8034276e-001	  2.7763882e-001	
  8.3185275e-001	  4.8027041e-001	  2.7813907e-001	
  8.3172718e-001	  4.8019791e-001	  2.7863932e-001	
  8.3160136e-001	  4.8012527e-001	  2.7913957e-001	
  8.3147530e-001	  4.8005249e-001	  2.7963982e-001	
  8.3134900e-001	  4.7997957e-001	  2.8014007e-001	
  8.3122245e-001	  4.7990650e-001	  2.8064032e-001	
  8.3109565e-001	  4.7983330e-001	  2.8114057e-001	
  8.3096861e-001	  4.7975995e-001	  2.8164082e-001	
  8.3084133e-001	  4.7968646e-001	  2.8214107e-001	
  8.3071380e-001	  4.7961283e-001	  2.8264132e-001	
  8.3058602e-001	  4.7953906e-001	  2.8314157e-001	
  8.3045800e-001	  4.7946515e-001	  2.8364182e-001	
  8.3032973e-001	  4.7939109e-001	  2.8414207e-001	
  8.3020122e-001	  4.7931690e-001	  2.8464232e-001	
  8.3007246e-001	  4.7924256e-001	  2.8514257e-001	
  8.2994345e-001	  4.7916808e-001	  2.8564282e-001	
  8.2981420e-001	  4.7909345e-001	  2.8614307e-001	
  8.2968470e-001	  4.7901869e-001	  2.8664332e-001	
  8.2955496e-001	  4.7894378e-001	  2.8714357e-001	
  8.2942497e-001	  4.7886873e-001	  2.8764382e-001	
  8.2929473e-001	  4.7879353e-001	  2.8814407e-001	
  8.2916424e-001	  4.7871820e-001	  2.8864432e-001	
  8.2903351e-001	  4.7864272e-001	  2.8914457e-001	
  8.2890253e-001	  4.7856710e-001	  2.8964482e-001	
  8.2877131e-001	  4.7849134e-001	  2.9014507e-001	
  8.2863983e-001	  4.7841543e-001	  2.9064532e-001	
  8.2850811e-001	  4.7833938e-001	  2.9114557e-001	
  8.2837614e-001	  4.7826319e-001	  2.9164582e-001	
  8.2824393e-001	  4.7818685e-001	  2.9214607e-001	
  8.2811146e-001	  4.7811038e-001	  2.9264632e-001	
  8.2797875e-001	  4.7803376e-001	  2.9314657e-001	
  8.2784579e-001	  4.7795699e-001	  2.9364682e-001	
  8.2771259e-001	  4.7788008e-001	  2.9414707e-001	
  8.2757913e-001	  4.7780303e-001	  2.9464732e-001	
  8.2744543e-001	  4.7772584e-001	  2.9514757e-001	
  8.2731147e-001	  4.7764850e-001	  2.9564782e-001	
  8.2717727e-001	  4.7757102e-001	  2.9614807e-001	
  8.2704282e-001	  4.7749340e-001	  2.9664832e-001	
  8.2690812e-001	  4.7741563e-001	  2.9714857e-001	
  8.2677318e-001	  4.7733772e-001	  2.9764882e-001	
  8.2663798e-001	  4.7725966e-001	  2.9814907e-001	
  8.2650253e-001	  4.7718146e-001	  2.9864932e-001	
  8.2636684e-001	  4.7710312e-001	  2.9914957e-001	
  8.2623089e-001	  4.7702463e-001	  2.9964982e-001	
  8.2609470e-001	  4.7694600e-001	  3.0015008e-001	
  8.2595825e-001	  4.7686722e-001	  3.0065033e-001	
  8.2582156e-001	  4.7678830e-001	  3.0115058e-001	
  8.2568462e-001	  4.7670924e-001	  3.0165083e-001	
  8.2554742e-001	  4.7663003e-001	  3.0215108e-001	
  8.2540998e-001	  4.7655067e-001	  3.0265133e-001	
  8.2527228e-001	  4.7647117e-001	  3.0315158e-001	
  8.2513434e-001	  4.7639153e-001	  3.0365183e-001	
  8.2499614e-001	  4.7631175e-001	  3.0415208e-001	
  8.2485770e-001	  4.7623181e-001	  3.0465233e-001	
  8.2471900e-001	  4.7615174e-001	  3.0515258e-001	
  8.2458005e-001	  4.7607152e-001	  3.0565283e-001	
  8.2444085e-001	  4.7599115e-001	  3.0615308e-001	
  8.2430140e-001	  4.7591064e-001	  3.0665333e-001	
  8.2416170e-001	  4.7582998e-001	  3.0715358e-001	
  8.2402175e-001	  4.7574918e-001	  3.0765383e-001	
  8.2388154e-001	  4.7566823e-001	  3.0815408e-001	
  8.2374109e-001	  4.7558714e-001	  3.0865433e-001	
  8.2360038e-001	  4.7550590e-001	  3.0915458e-001	
  8.2345942e-001	  4.7542452e-001	  3.0965483e-001	
  8.2331821e-001	  4.7534299e-001	  3.1015508e-001	
  8.2317674e-001	  4.7526131e-001	  3.1065533e-001	
  8.2303503e-001	  4.7517949e-001	  3.1115558e-001	
  8.2289306e-001	  4.7509753e-001	  3.1165583e-001	
  8.2275084e-001	  4.7501542e-001	  3.1215608e-001	
  8.2260836e-001	  4.7493316e-001	  3.1265633e-001	
  8.2246563e-001	  4.7485075e-001	  3.1315658e-001	
  8.2232265e-001	  4.7476821e-001	  3.1365683e-001	
  8.2217942e-001	  4.7468551e-001	  3.1415708e-001	
  8.2203593e-001	  4.7460267e-001	  3.1465733e-001	
  8.2189219e-001	  4.7451968e-001	  3.1515758e-001	
  8.2174820e-001	  4.7443654e-001	  3.1565783e-001	
  8.2160395e-001	  4.7435326e-001	  3.1615808e-001	
  8.2145945e-001	  4.7426983e-001	  3.1665833e-001	
  8.2131469e-001	  4.7418626e-001	  3.1715858e-001	
  8.2116968e-001	  4.7410254e-001	  3.1765883e-001	
  8.2102442e-001	  4.7401867e-001	  3.1815908e-001	
  8.2087890e-001	  4.7393466e-001	  3.1865933e-001	
  8.2073313e-001	  4.7385049e-001	  3.1915958e-001	
  8.2058710e-001	  4.7376619e-001	  3.1965983e-001	
  8.2044082e-001	  4.7368173e-001	  3.2016008e-001	
  8.2029429e-001	  4.7359713e-001	  3.2066033e-001	
  8.2014749e-001	  4.7351238e-001	  3.2116058e-001	
  8.2000045e-001	  4.7342748e-001	  3.2166083e-001	
  8.1985314e-001	  4.7334243e-001	  3.2216108e-001	
  8.1970559e-001	  4.7325724e-001	  3.2266133e-001	
  8.1955777e-001	  4.7317190e-001	  3.2316158e-001	
  8.1940970e-001	  4.7308641e-001	  3.2366183e-001	
  8.1926138e-001	  4.7300078e-001	  3.2416208e-001	
  8.1911280e-001	  4.7291500e-001	  3.2466233e-001	
  8.1896396e-001	  4.7282906e-001	  3.2516258e-001	
  8.1881487e-001	  4.7274299e-001	  3.2566283e-001	
  8.1866552e-001	  4.7265676e-001	  3.2616308e-001	
  8.1851591e-001	  4.7257038e-001	  3.2666333e-001	
  8.1836605e-001	  4.7248386e-001	  3.2716358e-001	
  8.1821593e-001	  4.7239719e-001	  3.2766383e-001	
  8.1806555e-001	  4.7231037e-001	  3.2816408e-001	
  8.1791492e-001	  4.7222340e-001	  3.2866433e-001	
  8.1776403e-001	  4.7213628e-001	  3.2916458e-001	
  8.1761288e-001	  4.7204902e-001	  3.2966483e-001	
  8.1746148e-001	  4.7196160e-001	  3.3016508e-001	
  8.1730981e-001	  4.7187404e-001	  3.3066533e-001	
  8.1715789e-001	  4.7178633e-001	  3.3116558e-001	
  8.1700571e-001	  4.7169847e-001	  3.3166583e-001	
  8.1685327e-001	  4.7161046e-001	  3.3216608e-001	
  8.1670058e-001	  4.7152230e-001	  3.3266633e-001	
  8.1654762e-001	  4.7143399e-001	  3.3316658e-001	
  8.1639441e-001	  4.7134553e-001	  3.3366683e-001	
  8.1624094e-001	  4.7125693e-001	  3.3416708e-001	
  8.1608721e-001	  4.7116817e-001	  3.3466733e-001	
  8.1593322e-001	  4.7107926e-001	  3.3516758e-001	
  8.1577897e-001	  4.7099021e-001	  3.3566783e-001	
  8.1562446e-001	  4.7090100e-001	  3.3616808e-001	
  8.1546970e-001	  4.7081165e-001	  3.3666833e-001	
  8.1531467e-001	  4.7072214e-001	  3.3716858e-001	
  8.1515938e-001	  4.7063249e-001	  3.3766883e-001	
  8.1500384e-001	  4.7054268e-001	  3.3816908e-001	
  8.1484803e-001	  4.7045273e-001	  3.3866933e-001	
  8.1469196e-001	  4.7036262e-001	  3.3916958e-001	
  8.1453564e-001	  4.7027237e-001	  3.3966983e-001	
  8.1437905e-001	  4.7018196e-001	  3.4017009e-001	
  8.1422220e-001	  4.7009141e-001	  3.4067034e-001	
  8.1406509e-001	  4.7000070e-001	  3.4117059e-001	
  8.1390772e-001	  4.6990984e-001	  3.4167084e-001	
  8.1375009e-001	  4.6981883e-001	  3.4217109e-001	
  8.1359220e-001	  4.6972768e-001	  3.4267134e-001	
  8.1343405e-001	  4.6963637e-001	  3.4317159e-001	
  8.1327563e-001	  4.6954490e-001	  3.4367184e-001	
  8.1311695e-001	  4.6945329e-001	  3.4417209e-001	
  8.1295802e-001	  4.6936153e-001	  3.4467234e-001	
  8.1279882e-001	  4.6926961e-001	  3.4517259e-001	
  8.1263935e-001	  4.6917755e-001	  3.4567284e-001	
  8.1247963e-001	  4.6908533e-001	  3.4617309e-001	
  8.1231964e-001	  4.6899296e-001	  3.4667334e-001	
  8.1215939e-001	  4.6890044e-001	  3.4717359e-001	
  8.1199888e-001	  4.6880777e-001	  3.4767384e-001	
  8.1183810e-001	  4.6871495e-001	  3.4817409e-001	
  8.1167706e-001	  4.6862197e-001	  3.4867434e-001	
  8.1151576e-001	  4.6852884e-001	  3.4917459e-001	
  8.1135420e-001	  4.6843556e-001	  3.4967484e-001	
  8.1119237e-001	  4.6834213e-001	  3.5017509e-001	
  8.1103027e-001	  4.6824855e-001	  3.5067534e-001	
  8.1086792e-001	  4.6815481e-001	  3.5117559e-001	
  8.1070530e-001	  4.6806092e-001	  3.5167584e-001	
  8.1054241e-001	  4.6796688e-001	  3.5217609e-001	
  8.1037926e-001	  4.6787269e-001	  3.5267634e-001	
  8.1021585e-001	  4.6777834e-001	  3.5317659e-001	
  8.1005217e-001	  4.6768384e-001	  3.5367684e-001	
  8.0988823e-001	  4.6758919e-001	  3.5417709e-001	
  8.0972402e-001	  4.6749438e-001	  3.5467734e-001	
  8.0955955e-001	  4.6739942e-001	  3.5517759e-001	
  8.0939481e-001	  4.6730431e-001	  3.5567784e-001	
  8.0922980e-001	  4.6720905e-001	  3.5617809e-001	
  8.0906453e-001	  4.6711363e-001	  3.5667834e-001	
  8.0889900e-001	  4.6701806e-001	  3.5717859e-001	
  8.0873320e-001	  4.6692233e-001	  3.5767884e-001	
  8.0856713e-001	  4.6682645e-001	  3.5817909e-001	
  8.0840080e-001	  4.6673042e-001	  3.5867934e-001	
  8.0823420e-001	  4.6663423e-001	  3.5917959e-001	
  8.0806733e-001	  4.6653789e-001	  3.5967984e-001	
  8.0790020e-001	  4.6644140e-001	  3.6018009e-001	
  8.0773280e-001	  4.6634475e-001	  3.6068034e-001	
  8.0756513e-001	  4.6624794e-001	  3.6118059e-001	
  8.0739719e-001	  4.6615099e-001	  3.6168084e-001	
  8.0722899e-001	  4.6605388e-001	  3.6218109e-001	
  8.0706052e-001	  4.6595661e-001	  3.6268134e-001	
  8.0689178e-001	  4.6585919e-001	  3.6318159e-001	
  8.0672278e-001	  4.6576161e-001	  3.6368184e-001	
  8.0655350e-001	  4.6566388e-001	  3.6418209e-001	
  8.0638396e-001	  4.6556600e-001	  3.6468234e-001	
  8.0621415e-001	  4.6546796e-001	  3.6518259e-001	
  8.0604407e-001	  4.6536976e-001	  3.6568284e-001	
  8.0587372e-001	  4.6527141e-001	  3.6618309e-001	
  8.0570311e-001	  4.6517291e-001	  3.6668334e-001	
  8.0553222e-001	  4.6507424e-001	  3.6718359e-001	
  8.0536106e-001	  4.6497543e-001	  3.6768384e-001	
  8.0518964e-001	  4.6487646e-001	  3.6818409e-001	
  8.0501795e-001	  4.6477733e-001	  3.6868434e-001	
  8.0484598e-001	  4.6467804e-001	  3.6918459e-001	
  8.0467375e-001	  4.6457860e-001	  3.6968484e-001	
  8.0450124e-001	  4.6447901e-001	  3.7018509e-001	
  8.0432847e-001	  4.6437926e-001	  3.7068534e-001	
  8.0415542e-001	  4.6427935e-001	  3.7118559e-001	
  8.0398211e-001	  4.6417928e-001	  3.7168584e-001	
  8.0380852e-001	  4.6407906e-001	  3.7218609e-001	
  8.0363466e-001	  4.6397869e-001	  3.7268634e-001	
  8.0346053e-001	  4.6387815e-001	  3.7318659e-001	
  8.0328613e-001	  4.6377746e-001	  3.7368684e-001	
  8.0311146e-001	  4.6367662e-001	  3.7418709e-001	
  8.0293651e-001	  4.6357561e-001	  3.7468734e-001	
  8.0276130e-001	  4.6347445e-001	  3.7518759e-001	
  8.0258581e-001	  4.6337313e-001	  3.7568784e-001	
  8.0241005e-001	  4.6327166e-001	  3.7618809e-001	
  8.0223402e-001	  4.6317003e-001	  3.7668834e-001	
  8.0205771e-001	  4.6306824e-001	  3.7718859e-001	
  8.0188113e-001	  4.6296629e-001	  3.7768884e-001	
  8.0170428e-001	  4.6286418e-001	  3.7818909e-001	
  8.0152716e-001	  4.6276192e-001	  3.7868934e-001	
  8.0134976e-001	  4.6265950e-001	  3.7918959e-001	
  8.0117209e-001	  4.6255692e-001	  3.7968984e-001	
  8.0099414e-001	  4.6245418e-001	  3.8019010e-001	
  8.0081593e-001	  4.6235129e-001	  3.8069035e-001	
  8.0063743e-001	  4.6224824e-001	  3.8119060e-001	
  8.0045866e-001	  4.6214503e-001	  3.8169085e-001	
  8.0027962e-001	  4.6204166e-001	  3.8219110e-001	
  8.0010031e-001	  4.6193813e-001	  3.8269135e-001	
  7.9992072e-001	  4.6183444e-001	  3.8319160e-001	
  7.9974085e-001	  4.6173059e-001	  3.8369185e-001	
  7.9956071e-001	  4.6162659e-001	  3.8419210e-001	
  7.9938029e-001	  4.6152243e-001	  3.8469235e-001	
  7.9919960e-001	  4.6141810e-001	  3.8519260e-001	
  7.9901863e-001	  4.6131362e-001	  3.8569285e-001	
  7.9883739e-001	  4.6120898e-001	  3.8619310e-001	
  7.9865587e-001	  4.6110418e-001	  3.8669335e-001	
  7.9847407e-001	  4.6099922e-001	  3.8719360e-001	
  7.9829200e-001	  4.6089410e-001	  3.8769385e-001	
  7.9810965e-001	  4.6078882e-001	  3.8819410e-001	
  7.9792702e-001	  4.6068338e-001	  3.8869435e-001	
  7.9774412e-001	  4.6057778e-001	  3.8919460e-001	
  7.9756093e-001	  4.6047202e-001	  3.8969485e-001	
  7.9737748e-001	  4.6036610e-001	  3.9019510e-001	
  7.9719374e-001	  4.6026002e-001	  3.9069535e-001	
  7.9700973e-001	  4.6015378e-001	  3.9119560e-001	
  7.9682543e-001	  4.6004738e-001	  3.9169585e-001	
  7.9664086e-001	  4.5994082e-001	  3.9219610e-001	
  7.9645601e-001	  4.5983409e-001	  3.9269635e-001	
  7.9627089e-001	  4.5972721e-001	  3.9319660e-001	
  7.9608548e-001	  4.5962017e-001	  3.9369685e-001	
  7.9589980e-001	  4.5951296e-001	  3.9419710e-001	
  7.9571383e-001	  4.5940560e-001	  3.9469735e-001	
  7.9552759e-001	  4.5929807e-001	  3.9519760e-001	
  7.9534106e-001	  4.5919038e-001	  3.9569785e-001	
  7.9515426e-001	  4.5908253e-001	  3.9619810e-001	
  7.9496718e-001	  4.5897451e-001	  3.9669835e-001	
  7.9477982e-001	  4.5886634e-001	  3.9719860e-001	
  7.9459217e-001	  4.5875800e-001	  3.9769885e-001	
  7.9440425e-001	  4.5864951e-001	  3.9819910e-001	
  7.9421604e-001	  4.5854085e-001	  3.9869935e-001	
  7.9402756e-001	  4.5843202e-001	  3.9919960e-001	
  7.9383879e-001	  4.5832304e-001	  3.9969985e-001	
  7.9364974e-001	  4.5821389e-001	  4.0020010e-001	
  7.9346041e-001	  4.5810458e-001	  4.0070035e-001	
  7.9327080e-001	  4.5799511e-001	  4.0120060e-001	
  7.9308090e-001	  4.5788547e-001	  4.0170085e-001	
  7.9289073e-001	  4.5777568e-001	  4.0220110e-001	
  7.9270027e-001	  4.5766571e-001	  4.0270135e-001	
  7.9250953e-001	  4.5755559e-001	  4.0320160e-001	
  7.9231850e-001	  4.5744530e-001	  4.0370185e-001	
  7.9212720e-001	  4.5733485e-001	  4.0420210e-001	
  7.9193561e-001	  4.5722424e-001	  4.0470235e-001	
  7.9174373e-001	  4.5711346e-001	  4.0520260e-001	
  7.9155158e-001	  4.5700252e-001	  4.0570285e-001	
  7.9135913e-001	  4.5689141e-001	  4.0620310e-001	
  7.9116641e-001	  4.5678014e-001	  4.0670335e-001	
  7.9097340e-001	  4.5666871e-001	  4.0720360e-001	
  7.9078011e-001	  4.5655711e-001	  4.0770385e-001	
  7.9058653e-001	  4.5644534e-001	  4.0820410e-001	
  7.9039266e-001	  4.5633342e-001	  4.0870435e-001	
  7.9019852e-001	  4.5622133e-001	  4.0920460e-001	
  7.9000408e-001	  4.5610907e-001	  4.0970485e-001	
  7.8980936e-001	  4.5599665e-001	  4.1020510e-001	
  7.8961436e-001	  4.5588406e-001	  4.1070535e-001	
  7.8941907e-001	  4.5577131e-001	  4.1120560e-001	
  7.8922349e-001	  4.5565839e-001	  4.1170585e-001	
  7.8902763e-001	  4.5554531e-001	  4.1220610e-001	
  7.8883148e-001	  4.5543207e-001	  4.1270635e-001	
  7.8863504e-001	  4.5531865e-001	  4.1320660e-001	
  7.8843832e-001	  4.5520507e-001	  4.1370685e-001	
  7.8824131e-001	  4.5509133e-001	  4.1420710e-001	
  7.8804401e-001	  4.5497742e-001	  4.1470735e-001	
  7.8784642e-001	  4.5486334e-001	  4.1520760e-001	
  7.8764855e-001	  4.5474910e-001	  4.1570785e-001	
  7.8745039e-001	  4.5463469e-001	  4.1620810e-001	
  7.8725194e-001	  4.5452012e-001	  4.1670835e-001	
  7.8705320e-001	  4.5440538e-001	  4.1720860e-001	
  7.8685417e-001	  4.5429047e-001	  4.1770885e-001	
  7.8665485e-001	  4.5417539e-001	  4.1820910e-001	
  7.8645525e-001	  4.5406015e-001	  4.1870935e-001	
  7.8625535e-001	  4.5394474e-001	  4.1920960e-001	
  7.8605517e-001	  4.5382916e-001	  4.1970985e-001	
  7.8585469e-001	  4.5371342e-001	  4.2021011e-001	
  7.8565393e-001	  4.5359751e-001	  4.2071036e-001	
  7.8545288e-001	  4.5348143e-001	  4.2121061e-001	
  7.8525153e-001	  4.5336518e-001	  4.2171086e-001	
  7.8504989e-001	  4.5324877e-001	  4.2221111e-001	
  7.8484797e-001	  4.5313219e-001	  4.2271136e-001	
  7.8464575e-001	  4.5301543e-001	  4.2321161e-001	
  7.8444324e-001	  4.5289852e-001	  4.2371186e-001	
  7.8424044e-001	  4.5278143e-001	  4.2421211e-001	
  7.8403735e-001	  4.5266417e-001	  4.2471236e-001	
  7.8383396e-001	  4.5254675e-001	  4.2521261e-001	
  7.8363028e-001	  4.5242916e-001	  4.2571286e-001	
  7.8342631e-001	  4.5231139e-001	  4.2621311e-001	
  7.8322205e-001	  4.5219346e-001	  4.2671336e-001	
  7.8301750e-001	  4.5207536e-001	  4.2721361e-001	
  7.8281265e-001	  4.5195709e-001	  4.2771386e-001	
  7.8260751e-001	  4.5183865e-001	  4.2821411e-001	
  7.8240207e-001	  4.5172005e-001	  4.2871436e-001	
  7.8219634e-001	  4.5160127e-001	  4.2921461e-001	
  7.8199032e-001	  4.5148232e-001	  4.2971486e-001	
  7.8178400e-001	  4.5136320e-001	  4.3021511e-001	
  7.8157739e-001	  4.5124391e-001	  4.3071536e-001	
  7.8137048e-001	  4.5112446e-001	  4.3121561e-001	
  7.8116328e-001	  4.5100483e-001	  4.3171586e-001	
  7.8095578e-001	  4.5088503e-001	  4.3221611e-001	
  7.8074798e-001	  4.5076506e-001	  4.3271636e-001	
  7.8053990e-001	  4.5064492e-001	  4.3321661e-001	
  7.8033151e-001	  4.5052461e-001	  4.3371686e-001	
  7.8012283e-001	  4.5040412e-001	  4.3421711e-001	
  7.7991385e-001	  4.5028347e-001	  4.3471736e-001	
  7.7970458e-001	  4.5016265e-001	  4.3521761e-001	
  7.7949500e-001	  4.5004165e-001	  4.3571786e-001	
  7.7928513e-001	  4.4992048e-001	  4.3621811e-001	
  7.7907497e-001	  4.4979914e-001	  4.3671836e-001	
  7.7886450e-001	  4.4967763e-001	  4.3721861e-001	
  7.7865374e-001	  4.4955595e-001	  4.3771886e-001	
  7.7844268e-001	  4.4943409e-001	  4.3821911e-001	
  7.7823132e-001	  4.4931206e-001	  4.3871936e-001	
  7.7801967e-001	  4.4918986e-001	  4.3921961e-001	
  7.7780771e-001	  4.4906749e-001	  4.3971986e-001	
  7.7759545e-001	  4.4894495e-001	  4.4022011e-001	
  7.7738290e-001	  4.4882223e-001	  4.4072036e-001	
  7.7717005e-001	  4.4869934e-001	  4.4122061e-001	
  7.7695689e-001	  4.4857627e-001	  4.4172086e-001	
  7.7674344e-001	  4.4845303e-001	  4.4222111e-001	
  7.7652968e-001	  4.4832962e-001	  4.4272136e-001	
  7.7631563e-001	  4.4820604e-001	  4.4322161e-001	
  7.7610127e-001	  4.4808228e-001	  4.4372186e-001	
  7.7588661e-001	  4.4795835e-001	  4.4422211e-001	
  7.7567165e-001	  4.4783424e-001	  4.4472236e-001	
  7.7545639e-001	  4.4770996e-001	  4.4522261e-001	
  7.7524083e-001	  4.4758550e-001	  4.4572286e-001	
  7.7502497e-001	  4.4746087e-001	  4.4622311e-001	
  7.7480880e-001	  4.4733607e-001	  4.4672336e-001	
  7.7459233e-001	  4.4721109e-001	  4.4722361e-001	
  7.7437556e-001	  4.4708594e-001	  4.4772386e-001	
  7.7415848e-001	  4.4696061e-001	  4.4822411e-001	
  7.7394111e-001	  4.4683511e-001	  4.4872436e-001	
  7.7372342e-001	  4.4670943e-001	  4.4922461e-001	
  7.7350544e-001	  4.4658357e-001	  4.4972486e-001	
