  3.4056402e-001	  3.4693025e-001	  8.7387387e-001	
  3.4376187e-001	  3.4376187e-001	  8.7387387e-001	
  2.3479662e-001	  4.0667968e-001	  8.8288288e-001	
  2.3910518e-001	  4.0416151e-001	  8.8288288e-001	
  2.4333746e-001	  4.0162756e-001	  8.8288288e-001	
  2.4749737e-001	  3.9907752e-001	  8.8288288e-001	
  2.5158851e-001	  3.9651108e-001	  8.8288288e-001	
  2.5561419e-001	  3.9392792e-001	  8.8288288e-001	
  2.5957743e-001	  3.9132770e-001	  8.8288288e-001	
  2.6348107e-001	  3.8871010e-001	  8.8288288e-001	
  2.6732771e-001	  3.8607474e-001	  8.8288288e-001	
  2.7111979e-001	  3.8342128e-001	  8.8288288e-001	
  2.7485955e-001	  3.8074932e-001	  8.8288288e-001	
  2.7854910e-001	  3.7805848e-001	  8.8288288e-001	
  2.8219042e-001	  3.7534835e-001	  8.8288288e-001	
  2.8578535e-001	  3.7261850e-001	  8.8288288e-001	
  2.8933561e-001	  3.6986852e-001	  8.8288288e-001	
  2.9284284e-001	  3.6709793e-001	  8.8288288e-001	
  2.9630855e-001	  3.6430627e-001	  8.8288288e-001	
  2.9973420e-001	  3.6149305e-001	  8.8288288e-001	
  3.0312114e-001	  3.5865776e-001	  8.8288288e-001	
  3.0647064e-001	  3.5579989e-001	  8.8288288e-001	
  3.0978393e-001	  3.5291887e-001	  8.8288288e-001	
  3.1306216e-001	  3.5001414e-001	  8.8288288e-001	
  3.1630642e-001	  3.4708510e-001	  8.8288288e-001	
  3.1951773e-001	  3.4413113e-001	  8.8288288e-001	
  3.2269709e-001	  3.4115158e-001	  8.8288288e-001	
  3.2584543e-001	  3.3814578e-001	  8.8288288e-001	
  3.2896364e-001	  3.3511302e-001	  8.8288288e-001	
  3.3205257e-001	  3.3205257e-001	  8.8288288e-001	
  2.2612433e-001	  3.9165883e-001	  8.9189189e-001	
  2.3027375e-001	  3.8923368e-001	  8.9189189e-001	
  2.3434971e-001	  3.8679331e-001	  8.9189189e-001	
  2.3835597e-001	  3.8433746e-001	  8.9189189e-001	
  2.4229601e-001	  3.8186581e-001	  8.9189189e-001	
  2.4617299e-001	  3.7937806e-001	  8.9189189e-001	
  2.4998985e-001	  3.7687389e-001	  8.9189189e-001	
  2.5374931e-001	  3.7435296e-001	  8.9189189e-001	
  2.5745388e-001	  3.7181495e-001	  8.9189189e-001	
  2.6110589e-001	  3.6925949e-001	  8.9189189e-001	
  2.6470752e-001	  3.6668622e-001	  8.9189189e-001	
  2.6826080e-001	  3.6409476e-001	  8.9189189e-001	
  2.7176762e-001	  3.6148473e-001	  8.9189189e-001	
  2.7522977e-001	  3.5885572e-001	  8.9189189e-001	
  2.7864891e-001	  3.5620730e-001	  8.9189189e-001	
  2.8202659e-001	  3.5353904e-001	  8.9189189e-001	
  2.8536430e-001	  3.5085049e-001	  8.9189189e-001	
  2.8866342e-001	  3.4814118e-001	  8.9189189e-001	
  2.9192526e-001	  3.4541062e-001	  8.9189189e-001	
  2.9515105e-001	  3.4265830e-001	  8.9189189e-001	
  2.9834196e-001	  3.3988370e-001	  8.9189189e-001	
  3.0149911e-001	  3.3708625e-001	  8.9189189e-001	
  3.0462354e-001	  3.3426540e-001	  8.9189189e-001	
  3.0771624e-001	  3.3142053e-001	  8.9189189e-001	
  3.1077817e-001	  3.2855104e-001	  8.9189189e-001	
  3.1381022e-001	  3.2565626e-001	  8.9189189e-001	
  3.1681326e-001	  3.2273551e-001	  8.9189189e-001	
  3.1978810e-001	  3.1978810e-001	  8.9189189e-001	
  2.1701242e-001	  3.7587654e-001	  9.0090090e-001	
  2.2099463e-001	  3.7354911e-001	  9.0090090e-001	
  2.2490635e-001	  3.7120709e-001	  9.0090090e-001	
  2.2875118e-001	  3.6885019e-001	  9.0090090e-001	
  2.3253245e-001	  3.6647814e-001	  9.0090090e-001	
  2.3625320e-001	  3.6409064e-001	  9.0090090e-001	
  2.3991626e-001	  3.6168737e-001	  9.0090090e-001	
  2.4352423e-001	  3.5926803e-001	  9.0090090e-001	
  2.4707951e-001	  3.5683229e-001	  9.0090090e-001	
  2.5058436e-001	  3.5437980e-001	  9.0090090e-001	
  2.5404086e-001	  3.5191023e-001	  9.0090090e-001	
  2.5745096e-001	  3.4942320e-001	  9.0090090e-001	
  2.6081647e-001	  3.4691834e-001	  9.0090090e-001	
  2.6413911e-001	  3.4439526e-001	  9.0090090e-001	
  2.6742047e-001	  3.4185357e-001	  9.0090090e-001	
  2.7066205e-001	  3.3929283e-001	  9.0090090e-001	
  2.7386526e-001	  3.3671262e-001	  9.0090090e-001	
  2.7703144e-001	  3.3411248e-001	  9.0090090e-001	
  2.8016183e-001	  3.3149195e-001	  9.0090090e-001	
  2.8325764e-001	  3.2885054e-001	  9.0090090e-001	
  2.8631997e-001	  3.2618774e-001	  9.0090090e-001	
  2.8934990e-001	  3.2350302e-001	  9.0090090e-001	
  2.9234842e-001	  3.2079583e-001	  9.0090090e-001	
  2.9531650e-001	  3.1806561e-001	  9.0090090e-001	
  2.9825505e-001	  3.1531174e-001	  9.0090090e-001	
  3.0116492e-001	  3.1253361e-001	  9.0090090e-001	
  3.0404695e-001	  3.0973056e-001	  9.0090090e-001	
  3.0690191e-001	  3.0690191e-001	  9.0090090e-001	
  2.0740296e-001	  3.5923247e-001	  9.0990991e-001	
  2.1120884e-001	  3.5700810e-001	  9.0990991e-001	
  2.1494734e-001	  3.5476978e-001	  9.0990991e-001	
  2.1862192e-001	  3.5251725e-001	  9.0990991e-001	
  2.2223575e-001	  3.5025024e-001	  9.0990991e-001	
  2.2579175e-001	  3.4796845e-001	  9.0990991e-001	
  2.2929260e-001	  3.4567160e-001	  9.0990991e-001	
  2.3274081e-001	  3.4335939e-001	  9.0990991e-001	
  2.3613866e-001	  3.4103151e-001	  9.0990991e-001	
  2.3948831e-001	  3.3868762e-001	  9.0990991e-001	
  2.4279176e-001	  3.3632740e-001	  9.0990991e-001	
  2.4605085e-001	  3.3395050e-001	  9.0990991e-001	
  2.4926734e-001	  3.3155656e-001	  9.0990991e-001	
  2.5244285e-001	  3.2914520e-001	  9.0990991e-001	
  2.5557890e-001	  3.2671605e-001	  9.0990991e-001	
  2.5867694e-001	  3.2426871e-001	  9.0990991e-001	
  2.6173831e-001	  3.2180275e-001	  9.0990991e-001	
  2.6476429e-001	  3.1931775e-001	  9.0990991e-001	
  2.6775607e-001	  3.1681326e-001	  9.0990991e-001	
  2.7071479e-001	  3.1428881e-001	  9.0990991e-001	
  2.7364153e-001	  3.1174392e-001	  9.0990991e-001	
  2.7653728e-001	  3.0917808e-001	  9.0990991e-001	
  2.7940303e-001	  3.0659077e-001	  9.0990991e-001	
  2.8223968e-001	  3.0398144e-001	  9.0990991e-001	
  2.8504811e-001	  3.0134952e-001	  9.0990991e-001	
  2.8782913e-001	  2.9869440e-001	  9.0990991e-001	
  2.9058354e-001	  2.9601548e-001	  9.0990991e-001	
  2.9331208e-001	  2.9331208e-001	  9.0990991e-001	
  1.9722324e-001	  3.4160067e-001	  9.1891892e-001	
  2.0084231e-001	  3.3948547e-001	  9.1891892e-001	
  2.0439732e-001	  3.3735702e-001	  9.1891892e-001	
  2.0789155e-001	  3.3521504e-001	  9.1891892e-001	
  2.1132800e-001	  3.3305930e-001	  9.1891892e-001	
  2.1470946e-001	  3.3088951e-001	  9.1891892e-001	
  2.1803849e-001	  3.2870539e-001	  9.1891892e-001	
  2.2131745e-001	  3.2650667e-001	  9.1891892e-001	
  2.2454853e-001	  3.2429304e-001	  9.1891892e-001	
  2.2773378e-001	  3.2206420e-001	  9.1891892e-001	
  2.3087508e-001	  3.1981982e-001	  9.1891892e-001	
  2.3397421e-001	  3.1755958e-001	  9.1891892e-001	
  2.3703283e-001	  3.1528314e-001	  9.1891892e-001	
  2.4005248e-001	  3.1299014e-001	  9.1891892e-001	
  2.4303461e-001	  3.1068022e-001	  9.1891892e-001	
  2.4598059e-001	  3.0835299e-001	  9.1891892e-001	
  2.4889171e-001	  3.0600807e-001	  9.1891892e-001	
  2.5176916e-001	  3.0364504e-001	  9.1891892e-001	
  2.5461410e-001	  3.0126347e-001	  9.1891892e-001	
  2.5742760e-001	  2.9886293e-001	  9.1891892e-001	
  2.6021069e-001	  2.9644294e-001	  9.1891892e-001	
  2.6296432e-001	  2.9400304e-001	  9.1891892e-001	
  2.6568941e-001	  2.9154272e-001	  9.1891892e-001	
  2.6838683e-001	  2.8906146e-001	  9.1891892e-001	
  2.7105741e-001	  2.8655872e-001	  9.1891892e-001	
  2.7370194e-001	  2.8403392e-001	  9.1891892e-001	
  2.7632115e-001	  2.8148648e-001	  9.1891892e-001	
  2.7891578e-001	  2.7891578e-001	  9.1891892e-001	
  1.8637983e-001	  3.2281933e-001	  9.2792793e-001	
  1.8979993e-001	  3.2082043e-001	  9.2792793e-001	
  1.9315948e-001	  3.1880900e-001	  9.2792793e-001	
  1.9646159e-001	  3.1678479e-001	  9.2792793e-001	
  1.9970911e-001	  3.1474757e-001	  9.2792793e-001	
  2.0290466e-001	  3.1269708e-001	  9.2792793e-001	
  2.0605065e-001	  3.1063305e-001	  9.2792793e-001	
  2.0914933e-001	  3.0855521e-001	  9.2792793e-001	
  2.1220277e-001	  3.0646329e-001	  9.2792793e-001	
  2.1521289e-001	  3.0435698e-001	  9.2792793e-001	
  2.1818148e-001	  3.0223600e-001	  9.2792793e-001	
  2.2111022e-001	  3.0010003e-001	  9.2792793e-001	
  2.2400068e-001	  2.9794875e-001	  9.2792793e-001	
  2.2685430e-001	  2.9578182e-001	  9.2792793e-001	
  2.2967248e-001	  2.9359890e-001	  9.2792793e-001	
  2.3245649e-001	  2.9139963e-001	  9.2792793e-001	
  2.3520755e-001	  2.8918363e-001	  9.2792793e-001	
  2.3792680e-001	  2.8695052e-001	  9.2792793e-001	
  2.4061532e-001	  2.8469989e-001	  9.2792793e-001	
  2.4327414e-001	  2.8243133e-001	  9.2792793e-001	
  2.4590420e-001	  2.8014440e-001	  9.2792793e-001	
  2.4850644e-001	  2.7783864e-001	  9.2792793e-001	
  2.5108170e-001	  2.7551359e-001	  9.2792793e-001	
  2.5363082e-001	  2.7316875e-001	  9.2792793e-001	
  2.5615457e-001	  2.7080361e-001	  9.2792793e-001	
  2.5865370e-001	  2.6841763e-001	  9.2792793e-001	
  2.6112891e-001	  2.6601025e-001	  9.2792793e-001	
  2.6358088e-001	  2.6358088e-001	  9.2792793e-001	
  1.7474923e-001	  3.0267455e-001	  9.3693694e-001	
  1.7795591e-001	  3.0080038e-001	  9.3693694e-001	
  1.8110581e-001	  2.9891447e-001	  9.3693694e-001	
  1.8420186e-001	  2.9701658e-001	  9.3693694e-001	
  1.8724673e-001	  2.9510649e-001	  9.3693694e-001	
  1.9024287e-001	  2.9318395e-001	  9.3693694e-001	
  1.9319254e-001	  2.9124872e-001	  9.3693694e-001	
  1.9609786e-001	  2.8930055e-001	  9.3693694e-001	
  1.9896075e-001	  2.8733916e-001	  9.3693694e-001	
  2.0178303e-001	  2.8536430e-001	  9.3693694e-001	
  2.0456638e-001	  2.8337568e-001	  9.3693694e-001	
  2.0731236e-001	  2.8137300e-001	  9.3693694e-001	
  2.1002244e-001	  2.7935596e-001	  9.3693694e-001	
  2.1269799e-001	  2.7732425e-001	  9.3693694e-001	
  2.1534030e-001	  2.7527755e-001	  9.3693694e-001	
  2.1795058e-001	  2.7321552e-001	  9.3693694e-001	
  2.2052997e-001	  2.7113780e-001	  9.3693694e-001	
  2.2307954e-001	  2.6904404e-001	  9.3693694e-001	
  2.2560029e-001	  2.6693386e-001	  9.3693694e-001	
  2.2809318e-001	  2.6480686e-001	  9.3693694e-001	
  2.3055913e-001	  2.6266264e-001	  9.3693694e-001	
  2.3299898e-001	  2.6050077e-001	  9.3693694e-001	
  2.3541354e-001	  2.5832081e-001	  9.3693694e-001	
  2.3780358e-001	  2.5612230e-001	  9.3693694e-001	
  2.4016985e-001	  2.5390475e-001	  9.3693694e-001	
  2.4251302e-001	  2.5166766e-001	  9.3693694e-001	
  2.4483377e-001	  2.4941050e-001	  9.3693694e-001	
  2.4713273e-001	  2.4713273e-001	  9.3693694e-001	
  1.6216216e-001	  2.8087310e-001	  9.4594595e-001	
  1.6513786e-001	  2.7913393e-001	  9.4594595e-001	
  1.6806088e-001	  2.7738386e-001	  9.4594595e-001	
  1.7093393e-001	  2.7562268e-001	  9.4594595e-001	
  1.7375947e-001	  2.7385016e-001	  9.4594595e-001	
  1.7653980e-001	  2.7206611e-001	  9.4594595e-001	
  1.7927702e-001	  2.7027027e-001	  9.4594595e-001	
  1.8197306e-001	  2.6846242e-001	  9.4594595e-001	
  1.8462974e-001	  2.6664232e-001	  9.4594595e-001	
  1.8724874e-001	  2.6480970e-001	  9.4594595e-001	
  1.8983160e-001	  2.6296432e-001	  9.4594595e-001	
  1.9237979e-001	  2.6110589e-001	  9.4594595e-001	
  1.9489466e-001	  2.5923414e-001	  9.4594595e-001	
  1.9737750e-001	  2.5734877e-001	  9.4594595e-001	
  1.9982949e-001	  2.5544949e-001	  9.4594595e-001	
  2.0225175e-001	  2.5353599e-001	  9.4594595e-001	
  2.0464535e-001	  2.5160793e-001	  9.4594595e-001	
  2.0701127e-001	  2.4966498e-001	  9.4594595e-001	
  2.0935045e-001	  2.4770679e-001	  9.4594595e-001	
  2.1166379e-001	  2.4573300e-001	  9.4594595e-001	
  2.1395211e-001	  2.4374323e-001	  9.4594595e-001	
  2.1621622e-001	  2.4173708e-001	  9.4594595e-001	
  2.1845686e-001	  2.3971414e-001	  9.4594595e-001	
  2.2067475e-001	  2.3767398e-001	  9.4594595e-001	
  2.2287057e-001	  2.3561616e-001	  9.4594595e-001	
  2.2504497e-001	  2.3354021e-001	  9.4594595e-001	
  2.2719856e-001	  2.3144563e-001	  9.4594595e-001	
  2.2933193e-001	  2.2933193e-001	  9.4594595e-001	
  1.4837540e-001	  2.5699373e-001	  9.5495495e-001	
  1.5109811e-001	  2.5540242e-001	  9.5495495e-001	
  1.5377262e-001	  2.5380113e-001	  9.5495495e-001	
  1.5640140e-001	  2.5218968e-001	  9.5495495e-001	
  1.5898672e-001	  2.5056787e-001	  9.5495495e-001	
  1.6153067e-001	  2.4893549e-001	  9.5495495e-001	
  1.6403517e-001	  2.4729233e-001	  9.5495495e-001	
  1.6650201e-001	  2.4563818e-001	  9.5495495e-001	
  1.6893282e-001	  2.4397282e-001	  9.5495495e-001	
  1.7132915e-001	  2.4229601e-001	  9.5495495e-001	
  1.7369242e-001	  2.4060751e-001	  9.5495495e-001	
  1.7602397e-001	  2.3890709e-001	  9.5495495e-001	
  1.7832503e-001	  2.3719447e-001	  9.5495495e-001	
  1.8059678e-001	  2.3546940e-001	  9.5495495e-001	
  1.8284031e-001	  2.3373159e-001	  9.5495495e-001	
  1.8505663e-001	  2.3198077e-001	  9.5495495e-001	
  1.8724673e-001	  2.3021663e-001	  9.5495495e-001	
  1.8941150e-001	  2.2843887e-001	  9.5495495e-001	
  1.9155181e-001	  2.2664716e-001	  9.5495495e-001	
  1.9366847e-001	  2.2484118e-001	  9.5495495e-001	
  1.9576225e-001	  2.2302057e-001	  9.5495495e-001	
  1.9783386e-001	  2.2118498e-001	  9.5495495e-001	
  1.9988401e-001	  2.1933403e-001	  9.5495495e-001	
  2.0191334e-001	  2.1746732e-001	  9.5495495e-001	
  2.0392248e-001	  2.1558445e-001	  9.5495495e-001	
  2.0591201e-001	  2.1368499e-001	  9.5495495e-001	
  2.0788251e-001	  2.1176850e-001	  9.5495495e-001	
  2.0983450e-001	  2.0983450e-001	  9.5495495e-001	
  1.3301642e-001	  2.3039120e-001	  9.6396396e-001	
  1.3545730e-001	  2.2896462e-001	  9.6396396e-001	
  1.3785496e-001	  2.2752909e-001	  9.6396396e-001	
  1.4021162e-001	  2.2608445e-001	  9.6396396e-001	
  1.4252933e-001	  2.2463051e-001	  9.6396396e-001	
  1.4480994e-001	  2.2316711e-001	  9.6396396e-001	
  1.4705519e-001	  2.2169404e-001	  9.6396396e-001	
  1.4926667e-001	  2.2021112e-001	  9.6396396e-001	
  1.5144586e-001	  2.1871815e-001	  9.6396396e-001	
  1.5359414e-001	  2.1721491e-001	  9.6396396e-001	
  1.5571278e-001	  2.1570120e-001	  9.6396396e-001	
  1.5780297e-001	  2.1417679e-001	  9.6396396e-001	
  1.5986585e-001	  2.1264145e-001	  9.6396396e-001	
  1.6190244e-001	  2.1109495e-001	  9.6396396e-001	
  1.6391372e-001	  2.0953703e-001	  9.6396396e-001	
  1.6590063e-001	  2.0796744e-001	  9.6396396e-001	
  1.6786402e-001	  2.0638592e-001	  9.6396396e-001	
  1.6980471e-001	  2.0479218e-001	  9.6396396e-001	
  1.7172346e-001	  2.0318594e-001	  9.6396396e-001	
  1.7362102e-001	  2.0156691e-001	  9.6396396e-001	
  1.7549806e-001	  1.9993476e-001	  9.6396396e-001	
  1.7735523e-001	  1.9828918e-001	  9.6396396e-001	
  1.7919316e-001	  1.9662982e-001	  9.6396396e-001	
  1.8101243e-001	  1.9495635e-001	  9.6396396e-001	
  1.8281359e-001	  1.9326838e-001	  9.6396396e-001	
  1.8459718e-001	  1.9156554e-001	  9.6396396e-001	
  1.8636370e-001	  1.8984743e-001	  9.6396396e-001	
  1.8811363e-001	  1.8811363e-001	  9.6396396e-001	
  1.1545951e-001	  1.9998174e-001	  9.7297297e-001	
  1.1757821e-001	  1.9874345e-001	  9.7297297e-001	
  1.1965940e-001	  1.9749740e-001	  9.7297297e-001	
  1.2170501e-001	  1.9624343e-001	  9.7297297e-001	
  1.2371680e-001	  1.9498140e-001	  9.7297297e-001	
  1.2569639e-001	  1.9371115e-001	  9.7297297e-001	
  1.2764529e-001	  1.9243252e-001	  9.7297297e-001	
  1.2956488e-001	  1.9114533e-001	  9.7297297e-001	
  1.3145644e-001	  1.8984941e-001	  9.7297297e-001	
  1.3332116e-001	  1.8854459e-001	  9.7297297e-001	
  1.3516016e-001	  1.8723067e-001	  9.7297297e-001	
  1.3697447e-001	  1.8590747e-001	  9.7297297e-001	
  1.3876506e-001	  1.8457479e-001	  9.7297297e-001	
  1.4053284e-001	  1.8323241e-001	  9.7297297e-001	
  1.4227866e-001	  1.8188012e-001	  9.7297297e-001	
  1.4400331e-001	  1.8051770e-001	  9.7297297e-001	
  1.4570755e-001	  1.7914492e-001	  9.7297297e-001	
  1.4739209e-001	  1.7776154e-001	  9.7297297e-001	
  1.4905759e-001	  1.7636731e-001	  9.7297297e-001	
  1.5070468e-001	  1.7496198e-001	  9.7297297e-001	
  1.5233397e-001	  1.7354526e-001	  9.7297297e-001	
  1.5394601e-001	  1.7211688e-001	  9.7297297e-001	
  1.5554135e-001	  1.7067654e-001	  9.7297297e-001	
  1.5712049e-001	  1.6922395e-001	  9.7297297e-001	
  1.5868392e-001	  1.6775878e-001	  9.7297297e-001	
  1.6023209e-001	  1.6628070e-001	  9.7297297e-001	
  1.6176545e-001	  1.6478936e-001	  9.7297297e-001	
  1.6328441e-001	  1.6328441e-001	  9.7297297e-001	
  9.4487284e-002	  1.6365678e-001	  9.8198198e-001	
  9.6221140e-002	  1.6264341e-001	  9.8198198e-001	
  9.7924301e-002	  1.6162369e-001	  9.8198198e-001	
  9.9598342e-002	  1.6059750e-001	  9.8198198e-001	
  1.0124471e-001	  1.5956471e-001	  9.8198198e-001	
  1.0286473e-001	  1.5852519e-001	  9.8198198e-001	
  1.0445962e-001	  1.5747881e-001	  9.8198198e-001	
  1.0603053e-001	  1.5642542e-001	  9.8198198e-001	
  1.0757850e-001	  1.5536490e-001	  9.8198198e-001	
  1.0910452e-001	  1.5429709e-001	  9.8198198e-001	
  1.1060948e-001	  1.5322183e-001	  9.8198198e-001	
  1.1209424e-001	  1.5213898e-001	  9.8198198e-001	
  1.1355958e-001	  1.5104836e-001	  9.8198198e-001	
  1.1500626e-001	  1.4994982e-001	  9.8198198e-001	
  1.1643496e-001	  1.4884316e-001	  9.8198198e-001	
  1.1784635e-001	  1.4772821e-001	  9.8198198e-001	
  1.1924103e-001	  1.4660479e-001	  9.8198198e-001	
  1.2061958e-001	  1.4547269e-001	  9.8198198e-001	
  1.2198256e-001	  1.4433171e-001	  9.8198198e-001	
  1.2333047e-001	  1.4318164e-001	  9.8198198e-001	
  1.2466381e-001	  1.4202225e-001	  9.8198198e-001	
  1.2598304e-001	  1.4085333e-001	  9.8198198e-001	
  1.2728860e-001	  1.3967462e-001	  9.8198198e-001	
  1.2858091e-001	  1.3848587e-001	  9.8198198e-001	
  1.2986035e-001	  1.3728684e-001	  9.8198198e-001	
  1.3112731e-001	  1.3607724e-001	  9.8198198e-001	
  1.3238215e-001	  1.3485679e-001	  9.8198198e-001	
  1.3362520e-001	  1.3362520e-001	  9.8198198e-001	
  6.6964274e-002	  1.1598552e-001	  9.9099099e-001	
  6.8193078e-002	  1.1526734e-001	  9.9099099e-001	
  6.9400129e-002	  1.1454465e-001	  9.9099099e-001	
  7.0586542e-002	  1.1381738e-001	  9.9099099e-001	
  7.1753341e-002	  1.1308543e-001	  9.9099099e-001	
  7.2901467e-002	  1.1234871e-001	  9.9099099e-001	
  7.4031790e-002	  1.1160712e-001	  9.9099099e-001	
  7.5145112e-002	  1.1086058e-001	  9.9099099e-001	
  7.6242179e-002	  1.1010897e-001	  9.9099099e-001	
  7.7323683e-002	  1.0935220e-001	  9.9099099e-001	
  7.8390267e-002	  1.0859016e-001	  9.9099099e-001	
  7.9442532e-002	  1.0782272e-001	  9.9099099e-001	
  8.0481041e-002	  1.0704979e-001	  9.9099099e-001	
  8.1506318e-002	  1.0627124e-001	  9.9099099e-001	
  8.2518858e-002	  1.0548694e-001	  9.9099099e-001	
  8.3519123e-002	  1.0469676e-001	  9.9099099e-001	
  8.4507549e-002	  1.0390058e-001	  9.9099099e-001	
  8.5484548e-002	  1.0309824e-001	  9.9099099e-001	
  8.6450506e-002	  1.0228962e-001	  9.9099099e-001	
  8.7405789e-002	  1.0147455e-001	  9.9099099e-001	
  8.8350744e-002	  1.0065288e-001	  9.9099099e-001	
  8.9285698e-002	  9.9824445e-002	  9.9099099e-001	
  9.0210963e-002	  9.8989080e-002	  9.9099099e-001	
  9.1126834e-002	  9.8146604e-002	  9.9099099e-001	
  9.2033591e-002	  9.7296834e-002	  9.9099099e-001	
  9.2931501e-002	  9.6439576e-002	  9.9099099e-001	
  9.3820818e-002	  9.5574630e-002	  9.9099099e-001	
  9.4701784e-002	  9.4701784e-002	  9.9099099e-001	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  0.0000000e+000	  0.0000000e+000	  1.0000000e+000	
  8.6602540e-001	  5.0000000e-001	  0.0000000e+000	
  8.7135484e-001	  4.9065338e-001	  0.0000000e+000	
  8.7665188e-001	  4.8112522e-001	  0.0000000e+000	
  8.8191710e-001	  4.7140452e-001	  0.0000000e+000	
  8.8715108e-001	  4.6147910e-001	  0.0000000e+000	
