5.205482e-002	1.010363e-001	9.294043e-001	1.938723e+000	1.054581e+000	
4.695627e-002	4.887971e-002	2.654905e-001	2.321299e-001	6.850748e+000	
4.688596e-002	5.317906e-002	4.779072e-002	2.960304e+000	4.046525e+000	
4.698138e-002	4.742357e-002	8.266808e-002	1.744892e-001	8.051041e+000	
5.917474e-002	3.723565e-001	2.764422e-001	1.392120e-001	4.310935e+000	
5.439686e-002	5.129824e-002	3.008575e-001	4.203508e+000	6.226022e-001	
4.686760e-002	4.672296e-002	9.029937e-002	8.094338e-002	8.427931e+000	
6.070586e-002	6.958824e-002	2.528438e-001	5.453137e-001	5.521221e+000	
6.189742e-002	4.698552e-002	6.923482e-002	1.160733e+000	5.899535e+000	
4.774047e-002	5.319622e-002	6.513745e-002	3.829048e-001	7.713071e+000	
2.014073e-001	1.238294e-001	2.444446e-001	1.226871e+000	2.033527e+000	
4.693437e-002	4.934387e-002	6.482519e-002	7.725297e-002	8.635832e+000	
5.640657e-002	6.229933e-002	4.951105e-002	6.673001e-002	8.142408e+000	
7.254563e-002	5.253730e-002	4.504381e-001	8.503826e-001	4.046695e+000	
4.672020e-002	4.682571e-002	4.730172e-002	2.826301e+000	4.136495e+000	
5.190996e-002	8.258408e-002	4.866572e-002	1.964680e-001	7.952890e+000	
1.056776e-001	7.250504e-002	9.199671e-002	1.256287e+000	4.046676e+000	
5.740857e-002	2.512020e-001	7.329766e-002	3.354749e+000	1.251751e+000	
5.260338e-002	1.099732e-001	1.300609e+000	1.235893e-001	4.033854e+000	
4.838998e-002	5.930627e-002	4.707837e-002	6.442169e-001	6.875847e+000	
5.263402e-002	6.654073e-002	5.603137e-001	1.472317e+000	2.934185e+000	
5.972051e-002	6.252423e-002	3.859097e-001	2.480030e+000	2.046666e+000	
4.691670e-002	7.236948e-002	1.571907e-001	2.066045e+000	4.024144e+000	
5.165920e-002	1.035400e-001	7.412630e-002	1.179409e+000	4.933539e+000	
7.783491e-002	5.141994e-002	5.873542e-001	1.307268e-001	5.764436e+000	
1.569566e-001	2.281773e-001	5.946153e-001	1.116682e-001	3.244770e+000	
7.040532e-002	6.696651e-002	1.605129e-001	1.172137e+000	4.108703e+000	
4.667469e-002	4.687741e-002	5.274040e-002	1.198864e+000	6.080345e+000	
5.408790e-002	4.766617e-002	4.899206e-002	2.240487e-001	8.046669e+000	
1.115935e-001	2.813118e-001	1.928412e-001	3.177890e-001	4.041514e+000	
5.741195e-002	6.176654e-002	1.248013e-001	9.075639e-001	5.630862e+000	
5.333231e-002	5.507431e-002	8.790319e-002	1.275321e+000	5.410518e+000	
5.615412e-002	7.958653e-002	2.629477e-001	1.425157e+000	3.997071e+000	
5.959636e-002	9.155484e-002	5.410362e-002	3.453813e-001	6.491628e+000	
4.702561e-002	6.593088e-002	1.366896e-001	6.243343e-001	6.050929e+000	
1.940266e-001	6.142358e-002	1.735555e-001	1.580344e+000	2.088846e+000	
4.990626e-002	5.624613e-001	1.666586e-001	1.503366e+000	2.015017e+000	
4.693186e-002	5.124189e-002	1.904322e-001	2.420043e-001	7.272771e+000	
6.035268e-002	6.060456e-002	1.284899e-001	5.463568e-001	6.046403e+000	
5.178176e-002	6.782666e-002	6.326624e-002	1.125545e-001	8.046023e+000	
5.114443e-002	1.396314e-001	7.244676e-001	2.035487e-001	4.195243e+000	
5.123450e-002	5.545740e-002	5.607868e-001	1.198242e+000	3.936214e+000	
5.398279e-002	6.380967e-002	1.568219e-001	2.042848e+000	3.927115e+000	
6.686879e-002	5.511628e-002	5.027256e-002	4.054909e+000	2.047236e+000	
5.739940e-002	2.169000e-001	3.099212e-001	6.085887e-001	4.044926e+000	
4.678947e-002	4.730568e-002	4.781177e-002	2.851659e+000	4.082079e+000	
4.715082e-002	4.809844e-002	6.627131e-002	3.930860e-001	7.890351e+000	
5.351276e-002	5.534479e-002	4.305299e-001	8.699851e-001	4.157287e+000	
4.691255e-002	4.734085e-002	4.941398e-002	2.214570e-001	8.135600e+000	
6.405051e-002	1.101242e-001	7.514012e-002	1.035705e-001	7.206006e+000	
1.092020e-001	8.500937e-002	1.376676e-001	1.863978e+000	2.466911e+000	
4.714040e-002	5.033321e-002	4.775731e-001	1.068988e+000	4.111401e+000	
4.721186e-002	4.696203e-002	4.870545e-002	6.186716e-002	9.627968e+000	
1.014798e-001	7.583236e-002	1.393671e+000	1.667977e-001	2.776357e+000	
4.666736e-002	4.715485e-002	6.846971e-002	6.936609e-001	6.927850e+000	
6.800963e-002	4.983743e-002	1.470225e-001	1.513266e+000	4.072251e+000	
1.205039e-001	7.860987e-002	1.016714e-001	3.333196e+000	1.210530e+000	
5.066103e-002	4.867715e-002	6.525921e-002	1.340593e+000	5.899805e+000	
9.144924e-002	6.562202e-002	1.998362e-001	7.675429e-001	4.264997e+000	
4.693175e-002	4.678750e-002	4.906654e-002	4.999597e-002	9.912814e+000	
4.848034e-002	6.763202e-002	8.251903e-001	3.874800e-001	4.178620e+000	
7.068896e-002	1.096894e-001	2.094483e-001	3.272798e-001	5.699836e+000	
5.931230e-002	6.198207e-002	7.050369e-002	6.840696e-001	6.047209e+000	
1.332302e-001	6.107671e-002	3.233779e-001	1.186958e-001	5.682051e+000	
5.760753e-002	5.290053e-002	1.256164e-001	4.000504e-001	6.243593e+000	
4.700610e-002	4.722066e-002	1.817636e-001	9.902711e-001	5.965790e+000	
4.766011e-002	7.453546e-002	8.890050e-001	1.774656e+000	2.038797e+000	
5.508841e-002	1.427306e-001	7.217417e-002	2.247117e+000	3.262000e+000	
5.743152e-002	6.915493e-002	4.680257e-001	8.172614e-001	4.047767e+000	
8.179465e-002	6.332134e-002	8.360252e-002	4.777706e-001	6.046539e+000	
4.679221e-002	4.717287e-002	7.062127e-002	1.388406e-001	8.191969e+000	
5.473466e-002	9.116370e-002	1.357257e-001	6.844186e-002	7.612271e+000	
4.774793e-002	4.836612e-002	5.326425e-002	6.752430e-001	7.012149e+000	
5.666481e-002	7.046484e-002	9.239380e-002	7.657604e-001	5.997431e+000	
4.704922e-002	5.770808e-002	7.791050e-002	1.202204e+000	5.964148e+000	
6.776884e-002	6.334998e-002	1.840722e-001	5.591789e-001	5.800094e+000	
4.850876e-002	6.313254e-002	2.428417e-001	3.867304e+000	1.712449e+000	
6.794280e-002	5.830900e-002	1.011801e-001	1.477843e-001	7.342289e+000	
5.557421e-002	4.738415e-002	8.654979e-002	8.731168e-001	6.046667e+000	
6.241085e-002	5.388145e-002	2.811176e-001	8.722261e-001	4.495392e+000	
6.017675e-002	7.186505e-002	3.499155e-001	1.595291e+000	3.278950e+000	
4.725220e-002	4.701192e-002	5.036851e-002	8.313675e-002	9.156080e+000	
1.027664e-001	6.104939e-002	4.427053e-001	1.800902e+000	2.046541e+000	
1.072837e-001	9.883644e-002	2.040528e-001	2.101319e-001	5.610379e+000	
4.774843e-002	1.379968e-001	2.535076e-001	8.716964e-001	4.167512e+000	
4.799520e-002	6.577562e-002	7.666020e-002	3.079612e+000	3.276787e+000	
1.311265e-001	1.012424e-001	1.032039e-001	2.015660e-001	5.919557e+000	
1.385446e-001	2.250454e-001	6.032268e-001	1.268628e+000	2.004020e-001	
4.912394e-002	9.768208e-002	6.787567e-001	6.256568e-001	4.044142e+000	
5.375889e-002	4.825585e-002	1.231259e-001	5.279381e+000	5.588734e-001	
4.755067e-002	5.035229e-002	5.404408e-002	1.220205e-001	8.283884e+000	
5.275932e-002	8.848089e-002	9.964098e-002	3.584515e-001	6.186769e+000	
7.331786e-002	4.980979e-002	4.511283e-001	5.656362e-002	6.142144e+000	
5.928901e-002	1.255202e-001	6.448963e-002	2.391969e+000	3.102927e+000	
4.741474e-002	8.387874e-002	2.761662e-001	2.653150e+000	2.120831e+000	
6.705816e-002	6.115587e-002	3.121024e-001	2.134887e+000	2.258530e+000	
9.001878e-002	4.836401e-002	7.586629e-001	7.538063e-001	3.518125e+000	
4.799869e-002	5.792972e-002	1.600058e-001	1.421018e-001	7.777088e+000	
5.420580e-002	4.969815e-002	9.107004e-002	1.607390e+000	4.632641e+000	
3.406700e-001	1.238650e-001	1.410220e-001	5.514242e-002	4.096782e+000	
5.252963e-002	7.943911e-002	7.311873e-002	1.024254e+000	5.749592e+000	
4.672084e-002	4.710972e-002	5.724654e-002	2.591438e+000	4.138653e+000	
4.709640e-002	6.800382e-002	1.253367e-001	4.239799e-001	6.375282e+000	
1.759893e-001	9.342500e-002	7.271230e-001	6.728197e-002	4.034028e+000	
5.994099e-002	5.457579e-002	9.795201e-002	3.119534e-001	6.732579e+000	
4.841683e-002	5.020462e-002	6.321608e-002	2.540763e+000	4.048185e+000	
9.796069e-002	6.307350e-002	1.678814e-001	5.620064e-001	5.127230e+000	
5.615655e-002	1.001829e-001	1.839239e+000	1.712026e-001	2.409544e+000	
5.890741e-002	5.310742e-002	2.053466e-001	1.189066e+000	4.308687e+000	
5.539505e-002	6.248820e-002	6.463948e-002	3.026898e+000	3.143670e+000	
4.781860e-002	4.992052e-002	1.501766e-001	3.704047e-001	6.822060e+000	
7.428109e-002	8.654592e-002	1.911633e-001	3.421982e-001	5.906635e+000	
1.134295e-001	6.605109e-002	9.131578e-002	2.847625e+000	2.046542e+000	
4.787017e-002	5.081633e-002	1.275972e-001	5.412245e+000	6.190068e-001	
4.679433e-002	4.698437e-002	5.056567e-002	1.519825e-001	8.487395e+000	
4.667077e-002	4.667045e-002	4.679149e-002	9.706545e-001	6.787562e+000	
4.747439e-002	4.698267e-002	5.299127e-002	1.243376e-001	8.507260e+000	
4.906991e-002	6.929197e-002	1.634326e-001	2.436773e+000	3.379378e+000	
1.083482e-001	4.185963e-001	3.315460e-001	1.466010e-001	3.706742e+000	
4.757709e-002	5.174431e-002	8.852934e-002	3.317533e-001	7.678768e+000	
4.738526e-002	5.439067e-002	8.562124e-002	2.547440e-001	7.925163e+000	
9.561243e-002	7.145215e-002	5.296773e-001	1.249181e+000	2.197444e+000	
5.470212e-002	5.625727e-002	1.820152e-001	2.085811e-001	6.674968e+000	
9.840064e-002	1.256942e-001	3.916610e-001	3.615276e-001	4.047233e+000	
1.342826e-001	5.635392e-002	2.762316e-001	2.804279e+000	9.441238e-001	
6.374953e-002	7.646839e-002	5.266676e-002	1.965359e-001	7.545280e+000	
4.680552e-002	5.484746e-002	9.998126e-002	1.424339e-001	8.046475e+000	
5.236702e-002	7.283349e-002	9.603285e-002	2.062023e-001	7.316588e+000	
6.237606e-002	7.140773e-002	6.580507e-002	9.798296e-002	7.970463e+000	
6.591884e-002	1.588746e-001	8.952137e-001	5.955374e-001	2.236365e+000	
8.388621e-002	1.016380e-001	1.121796e-001	4.358769e-001	5.771645e+000	
4.686572e-002	7.905421e-002	5.762835e-002	3.319239e+000	3.064305e+000	
5.873383e-002	6.458244e-002	1.259707e+000	6.055722e-001	2.571627e+000	
5.338687e-002	5.321370e-002	1.014150e+000	9.957033e-001	2.725606e+000	
4.672017e-002	4.669718e-002	1.159800e-001	3.133941e-001	7.879991e+000	
9.112884e-002	4.967205e-002	8.554977e-001	1.609057e-001	4.227296e+000	
6.874072e-002	7.626013e-002	5.617593e-001	3.748874e-001	4.184350e+000	
1.341285e-001	1.312284e-001	9.038742e-002	1.663113e+000	2.307717e+000	
6.694283e-002	1.249259e-001	1.185757e-001	2.556124e+000	2.068868e+000	
4.680094e-002	4.808594e-002	5.675286e-002	4.899157e-001	7.801033e+000	
8.723086e-002	6.621881e-002	9.356308e-001	1.954883e+000	3.177913e-001	
5.605704e-002	4.777927e-002	2.976025e-001	4.919852e-001	6.014091e+000	
4.680694e-002	5.200699e-002	5.281105e-002	5.356208e-001	7.565560e+000	
1.678133e-001	2.007128e-001	9.501328e-002	2.421664e+000	4.747079e-001	
5.149178e-002	5.291714e-002	1.621822e-001	9.797366e-001	5.642872e+000	
4.671107e-002	1.102667e-001	6.549813e-002	7.514134e-001	6.046667e+000	
4.725163e-002	5.610903e-002	8.399412e-002	6.000646e-001	6.426756e+000	
7.124070e-002	6.029992e-002	1.623871e-001	3.152941e-001	6.049783e+000	
8.225693e-002	5.484372e-002	9.169541e-002	5.324897e-001	6.045149e+000	
4.694127e-002	8.957917e-002	1.723541e-001	2.125781e-001	6.614059e+000	
4.924723e-002	5.304337e-002	5.249943e-002	3.876004e-001	7.809261e+000	
5.326085e-002	4.980559e-002	2.596712e-001	3.294847e+000	2.046622e+000	
8.520046e-002	5.358646e-002	2.617392e-001	2.213669e-001	6.043916e+000	
1.581551e-001	6.791560e-002	2.251303e-001	3.879238e-001	4.192094e+000	
5.985830e-002	5.811276e-002	4.720769e-002	7.260473e-001	6.136481e+000	
1.044390e-001	9.210476e-002	2.874881e-001	1.301510e+000	2.683599e+000	
5.827908e-002	5.337718e-002	8.194563e-001	1.824692e+000	2.041147e+000	
5.571811e-002	4.828288e-002	8.016530e-002	5.360233e-002	8.216105e+000	
5.441065e-002	7.444018e-002	1.194199e-001	3.039203e-001	6.318985e+000	
6.301785e-002	8.219321e-002	3.937512e-001	5.908133e-002	6.074296e+000	
7.393094e-002	2.159370e-001	1.914122e-001	9.245666e-001	3.774094e+000	
4.747200e-002	4.971771e-002	2.896341e-001	1.253508e+000	4.390194e+000	
4.681369e-002	7.849979e-002	1.015978e+000	3.519065e-001	4.051509e+000	
5.259593e-002	4.925923e-002	1.482371e-001	5.524412e-001	6.076516e+000	
5.361485e-002	4.730622e-002	1.752747e-001	3.945241e-001	6.286632e+000	
5.090658e-002	1.133404e-001	9.000284e-001	6.029161e-002	5.122568e+000	
4.796372e-002	6.325722e-002	7.144575e-002	1.644553e+000	4.822888e+000	
7.286994e-002	5.797673e-002	4.988154e-002	5.187638e-001	6.210031e+000	
4.769630e-002	4.964039e-002	1.655885e-001	3.413227e-001	6.857705e+000	
5.124203e-002	5.124600e-002	1.259323e-001	5.473396e-002	8.057653e+000	
4.817688e-002	1.175812e-001	7.950991e-002	7.802823e-002	7.974216e+000	
6.894036e-002	1.797284e-001	1.047788e+000	9.488095e-002	3.928622e+000	
7.231392e-002	5.678688e-002	5.303320e-002	5.061485e-001	6.207649e+000	
4.772326e-002	5.147177e-002	4.537719e-001	4.224294e-001	5.949218e+000	
4.707470e-002	4.898051e-002	7.569218e-002	3.305233e-001	7.937319e+000	
8.535596e-002	9.586886e-002	6.159999e-001	3.543257e-001	4.044643e+000	
1.344104e-001	5.850110e-002	1.203505e-001	1.294410e+000	3.971811e+000	
6.145407e-002	1.354688e-001	5.499001e-001	1.658236e+000	2.033878e+000	
6.302512e-002	9.732435e-002	3.631062e-001	5.533447e-002	6.073444e+000	
6.495654e-002	6.122328e-002	8.832582e-002	2.259900e+000	3.851440e+000	
9.424031e-002	7.687183e-002	1.360993e-001	1.784214e+000	3.223875e+000	
3.612850e-001	6.071878e-001	1.371855e-001	2.307707e-001	1.070652e+000	
4.727146e-002	4.667218e-002	8.305559e-002	1.651094e-001	8.063000e+000	
1.043666e-001	4.991529e-002	1.214569e-001	9.267968e-001	4.572808e+000	
4.671057e-002	4.674568e-002	4.968620e-002	7.648305e-002	9.508758e+000	
5.372113e-002	7.256056e-002	7.553310e-001	6.167589e-001	4.035144e+000	
9.075930e-002	2.119246e-001	5.737843e-001	6.014358e-002	4.128426e+000	
5.375989e-002	6.197541e-002	8.476464e-002	5.246343e-001	6.169914e+000	
6.310507e-002	5.401805e-002	1.071595e+000	7.730525e-001	2.753161e+000	
8.608505e-002	9.440947e-002	9.429707e-002	1.431120e+000	4.029964e+000	
6.850505e-002	1.901017e-001	8.754058e-001	7.359272e-001	2.046667e+000	
5.102517e-002	9.837064e-002	5.334603e-001	9.003732e-001	3.977192e+000	
1.292103e-001	5.276061e-002	3.082251e-001	5.276288e-001	4.117302e+000	
4.892741e-002	5.888705e-002	9.227982e-002	5.305147e+000	8.156813e-001	
4.693321e-002	5.305689e-002	1.271927e-001	9.442648e-002	8.046851e+000	
4.966793e-002	5.705914e-002	6.979595e-002	1.701624e-001	8.039875e+000	
5.391856e-002	5.028216e-002	2.538602e-001	4.662693e+000	2.952221e-001	
5.533682e-002	1.159170e-001	1.421864e-001	8.961041e-001	4.569337e+000	
5.358102e-002	7.123789e-002	1.157349e+000	8.631708e-001	2.217241e+000	
4.710565e-002	4.713997e-002	2.101001e-001	3.489877e-001	6.716607e+000	
7.905855e-002	2.151671e-001	2.975173e-001	1.966789e-001	4.360759e+000	
4.887699e-002	4.707547e-002	4.838410e-002	2.310883e+000	4.491175e+000	
4.898780e-002	6.557372e-002	1.458652e-001	1.174102e+000	5.019306e+000	
5.069879e-002	6.563818e-002	9.793098e-002	1.447075e+000	4.638992e+000	
5.395264e-002	5.582226e-002	2.425356e-001	3.966909e-001	6.046678e+000	
4.867527e-002	4.766717e-002	4.755981e-002	1.042071e+000	6.157805e+000	
4.774434e-002	5.203026e-002	1.176737e-001	7.156432e-002	8.064757e+000	
6.712368e-002	8.723813e-002	8.653642e-002	6.358436e-001	5.924696e+000	
4.698597e-002	4.847078e-002	3.894671e-001	1.540482e+000	4.046632e+000	
4.674481e-002	4.744928e-002	4.983598e-002	1.720980e-001	8.345555e+000	
4.986244e-002	4.682599e-002	1.047399e-001	1.558281e-001	8.045294e+000	
4.693973e-002	4.760799e-002	4.953886e-002	1.333068e+000	6.046777e+000	
4.692978e-002	4.868719e-002	7.406879e-002	4.292359e-001	7.687461e+000	
6.351513e-002	7.378551e-002	1.161021e-001	3.324763e-001	6.089122e+000	
4.723379e-002	4.720530e-002	3.051183e-001	2.778093e+000	2.582088e+000	
5.795564e-002	1.804373e-001	1.412046e+000	1.626127e-001	2.613594e+000	
4.730154e-002	4.848824e-002	1.234034e-001	1.105384e-001	8.047185e+000	
2.063713e-001	2.327164e-001	1.864228e-001	1.457411e+000	8.923768e-001	
4.934699e-002	6.331365e-002	1.340185e-001	1.543667e+000	4.249845e+000	
4.682336e-002	4.697465e-002	4.814038e-002	1.685303e-001	8.465713e+000	
2.412075e-001	7.419706e-002	5.667801e-002	5.343775e-001	4.123162e+000	
5.995392e-002	5.198017e-002	2.648424e-001	9.805452e-002	6.843208e+000	
4.672430e-002	4.705353e-002	6.212145e-002	2.975900e-001	8.046606e+000	
8.616644e-002	6.867792e-002	1.366487e-001	1.698850e-001	6.129110e+000	
4.946916e-002	7.399719e-002	8.500036e-002	1.917946e+000	4.059157e+000	
4.788257e-002	1.569293e-001	6.473318e-002	1.061889e+000	5.058162e+000	
4.802682e-002	6.065573e-002	9.833682e-002	2.028257e+000	4.062382e+000	
5.036792e-002	4.867209e-002	2.166161e-001	1.243753e+000	4.679464e+000	
1.488633e-001	2.680213e-001	4.087953e-001	6.640696e-001	2.041778e+000	
4.727132e-002	4.737864e-002	6.300195e-002	5.815123e-002	9.149008e+000	
9.979476e-002	2.685819e-001	1.325284e+000	4.490011e-001	5.496226e-001	
9.629044e-002	4.880862e-002	5.405583e-001	1.381955e+000	2.387647e+000	
5.038831e-002	2.453472e-001	9.959491e-002	7.417597e-001	4.427991e+000	
1.231502e-001	9.519659e-002	5.427009e-001	8.411480e-001	2.252914e+000	
5.262969e-002	9.446291e-002	1.179274e+000	5.207904e-002	4.487620e+000	
5.091950e-002	1.011060e-001	5.691134e-002	1.401583e+000	4.737583e+000	
4.903309e-002	4.725288e-002	9.484652e-002	8.118964e-001	6.082748e+000	
6.153544e-002	8.010678e-002	3.069099e-001	3.946021e-001	5.552282e+000	
5.490902e-002	5.177046e-002	7.878933e-002	6.903841e-001	6.082259e+000	
2.972577e-001	1.703177e-001	4.690509e-001	8.574606e-002	2.651806e+000	
6.379790e-002	6.220595e-002	3.387043e-001	1.443829e+000	3.774348e+000	
4.786473e-002	4.697420e-002	4.980442e-002	8.287647e-001	6.689686e+000	
6.170410e-002	9.716528e-002	6.639231e-001	6.486398e-002	5.691727e+000	
6.235831e-002	9.265805e-002	1.035016e-001	1.398775e+000	4.059933e+000	
5.696296e-002	5.919309e-002	3.163735e-001	3.300618e-001	6.030189e+000	
5.558633e-002	1.001977e-001	2.682093e-001	1.726344e+000	3.155393e+000	
5.468888e-002	1.111204e-001	1.152553e+000	1.183982e+000	1.848375e+000	
1.232550e-001	5.495366e-002	1.030874e-001	1.869847e+000	3.291705e+000	
4.697634e-002	4.779514e-002	4.731120e-002	5.485224e-002	9.800768e+000	
6.965982e-002	8.732199e-002	3.051293e-001	1.603391e+000	2.828845e+000	
4.870179e-002	8.156433e-002	5.761554e-002	2.994101e-001	7.503347e+000	
5.226852e-002	5.125257e-002	1.438466e+000	4.124430e-001	3.624590e+000	
4.765573e-002	5.285117e-002	3.895490e-001	1.764366e+000	3.849101e+000	
4.796231e-002	4.856751e-002	1.755257e-001	1.374357e+000	4.881884e+000	
4.670039e-002	4.727240e-002	5.095819e-002	2.697174e-001	8.064564e+000	
4.850300e-002	4.978430e-002	1.684173e-001	1.379121e+000	4.797754e+000	
1.027600e-001	7.412854e-002	8.889915e-002	1.038909e-001	6.472864e+000	
8.828018e-002	1.017088e-001	7.589192e-001	1.616165e-001	4.047663e+000	
4.729914e-002	6.043798e-002	7.644555e-002	7.246361e-001	6.137557e+000	
7.060095e-002	5.198705e-002	6.064115e-002	1.883829e+000	4.076456e+000	
4.789483e-002	4.812439e-002	5.179902e-002	4.481868e-001	7.885362e+000	
6.929118e-002	1.371780e-001	3.269480e-001	2.326382e-001	5.104714e+000	
5.209377e-002	4.876264e-002	1.004184e+000	7.960780e-001	3.725299e+000	
5.657420e-002	6.929638e-002	2.043270e-001	1.242191e+000	4.089720e+000	
1.322148e-001	1.233216e-001	2.753772e-001	2.327029e+000	6.533085e-001	
5.315330e-002	6.056869e-002	5.268112e-001	2.710256e-001	5.758310e+000	
4.682367e-002	4.666693e-002	1.362906e-001	3.812838e-001	7.422185e+000	
4.731921e-002	5.018968e-002	5.603740e-002	4.252332e-001	7.847240e+000	
1.289556e-001	1.517444e-001	5.013035e-001	7.056789e-002	4.116669e+000	
1.294643e-001	6.148553e-002	1.898598e-001	1.795467e+000	2.297748e+000	
4.695982e-002	4.714504e-002	6.154774e-002	8.868746e-002	8.736360e+000	
5.947084e-002	7.045935e-002	1.355904e-001	4.571464e-001	6.046667e+000	
4.749247e-002	5.011106e-002	5.657490e-002	5.431153e-002	9.167380e+000	
1.767620e-001	2.646965e-001	2.436808e-001	1.820121e+000	5.888157e-002	
9.289864e-002	1.117938e-001	4.236456e-001	1.282411e+000	2.120534e+000	
6.115496e-002	7.405364e-002	6.941132e-002	1.155038e+000	5.154343e+000	
4.742963e-002	5.361453e-002	1.364840e-001	3.888352e+000	2.049680e+000	
9.538168e-002	1.058031e-001	6.787313e-001	1.260502e+000	2.001177e+000	
4.701077e-002	4.743524e-002	6.413761e-001	3.017627e+000	1.847733e+000	
1.431497e-001	5.449411e-002	1.320210e-001	1.078193e-001	6.063050e+000	
4.700276e-002	5.237461e-002	7.209093e-001	1.014897e+000	4.029265e+000	
7.919520e-002	7.332219e-002	5.334267e-002	2.562253e-001	6.647158e+000	
6.968296e-002	8.884617e-002	8.594703e-002	3.117470e-001	6.081774e+000	
6.127368e-002	6.151004e-002	2.077492e-001	4.809953e-002	7.753413e+000	
